code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55207CP6080,0.1371976199974434,0.2530225238181648,0.145610642699412,0.25599661514223,3등급,3등급,2등급
K55207CP6353,0.14304958389752764,0.3005065664052402,0.14304958389752764,0.3005065664052402,3등급,3등급,1등급
K55207CP6361,0.04047647404143553,0.027175796266822275,0.048291691844319445,0.07754018363427927,5등급,5등급,4등급
K55207CP6387,0.13769001978718037,0.25369223160089377,0.14576603529664653,0.2566341877434364,3등급,3등급,2등급
K55207CP6403,0.13799770697627073,0.254775866664516,0.14589920142849921,0.2576603390966187,3등급,3등급,2등급
K55207CP6411,0.1379468102565462,0.2541944174964799,0.1458429908675677,0.25710742490227984,3등급,3등급,2등급
K55207CP6429,0.13797999662133853,0.2546768322939311,0.14587018070784297,0.2575631966024951,3등급,3등급,2등급
K55207CP6437,0.13793787942047747,0.2541521529311308,0.14581440405337043,0.2570578628911016,3등급,3등급,2등급
K55207CP6478,0.13728542128091417,0.25305609554901465,0.17203476009028282,0.25787609271243334,3등급,2등급,2등급
K55207CP6486,0.13792701872852303,0.2540204860095952,0.1462911752561678,0.2571576381316603,3등급,3등급,2등급
K55207CP6494,0.13639406362333426,0.253215736942613,0.14527281130054398,0.2582808940216745,3등급,3등급,2등급
K55207CP6502,0.13728271979612283,0.2548742981073274,0.14557220299554477,0.25987462257210386,3등급,3등급,2등급
K55207CP6536,0.1462558527736931,0.29724180205797746,0.1462558527736931,0.29724180205797746,3등급,3등급,2등급
K55207CP6544,0.13688057264714332,0.253798342757217,0.1454140684904059,0.25884138290974057,3등급,3등급,2등급
K55207CP6593,0.13727957321531536,0.25476669458023604,0.14560172787800812,0.25956084823018877,3등급,3등급,2등급
K55207CP6619,0.13723021374202402,0.2543052818687154,0.14554948429790268,0.25932485919248527,3등급,3등급,2등급
K55207CP6635,0.13726625095636685,0.25481784869191054,0.1456091290089571,0.25982257969294315,3등급,3등급,2등급
K55207CP6643,0.13723232513627426,0.2542854879666664,0.14552082580903544,0.25931359109542224,3등급,3등급,2등급
K55207CP6676,0.22772333767465397,0.3551263155316822,0.21665631400698443,0.29610490907239073,2등급,2등급,2등급
K55207CP6684,0.13721121797122351,0.2540984508550685,0.1454804147221287,0.2591161868688352,3등급,3등급,2등급
K55207CP6692,0.1122326417792719,0.23026117258214052,0.1122326417792719,0.23026117258214052,3등급,3등급,2등급
K55207CY1742,0.08326677207003357,0.15031743977017512,0.06342186478026163,0.14706526463024944,4등급,4등급,3등급
K55207CY1759,0.10692229402478298,0.20079981056473234,0.08697493635628081,0.18353169790341922,3등급,4등급,3등급
K55207CY1767,0.12487031236846835,0.24784753135275717,0.09704945970674664,0.2206733092923416,3등급,4등급,2등급
K55207CY1775,0.1336095533209184,0.24756583707671717,0.10463518210178353,0.23778344775737328,3등급,3등급,2등급
K55207CY1783,0.1379017053990652,0.25395863897127213,0.10922493250908519,0.24915764918637792,3등급,3등급,2등급
K55207CY1791,0.13712970986804057,0.2541050646304993,0.10768593475845764,0.24821632274222347,3등급,3등급,2등급
K55209DE4325,0.07935777830703332,0.1724525038026293,0.062206761289444266,0.11841532274456809,4등급,4등급,3등급
K55209DE4333,0.07931361815425661,0.17323055557261402,0.06361511554781653,0.11942466701943619,4등급,4등급,3등급
K55209DE4341,0.08657284592312375,0.19218327252757864,0.08657284592312375,0.19218327252757864,4등급,4등급,3등급
K55209DE4366,0.07933853846957228,0.1737427215880102,0.06218026073902655,0.11952468714216286,4등급,4등급,3등급
K55209DE4374,0.08666542827593096,0.1925301138659503,0.08666542827593096,0.1925301138659503,4등급,4등급,3등급
K55209DE4416,0.0793374014455376,0.17367505239035402,0.06248052878243127,0.1195708328158855,4등급,4등급,3등급
K55209DE4424,0.08668539016307615,0.19182101097983043,0.08668539016307615,0.19182101097983043,4등급,4등급,3등급
K55209DE4440,0.0792957992193808,0.17320193359255578,0.07389334075950449,0.1548943337576148,4등급,4등급,3등급
K55209DE4457,0.11920281110330583,0.21120298262563997,0.09247702707854609,0.17827336972214824,3등급,4등급,3등급
K55209DE4465,0.11923863516408052,0.2123601919176245,0.10258552510801541,0.19424113711895932,3등급,3등급,3등급
K55209DE4473,0.12186265934861358,0.24401692500081484,0.12186265934861358,0.24401692500081484,3등급,3등급,2등급
K55209DE4499,0.11928300026067276,0.2128249225186789,0.09252631933073048,0.17981438023090482,3등급,4등급,3등급
K55209DE4507,0.12145814772360038,0.24400769859185586,0.12145814772360038,0.24400769859185586,3등급,3등급,2등급
K55209DE4549,0.11927052824694534,0.21271370588935726,0.0925176211353765,0.17970766378203534,3등급,4등급,3등급
K55209DE4556,0.12163894564794689,0.24286223963997305,0.12163894564794689,0.24286223963997305,3등급,3등급,2등급
K55209DE4564,0.11925256095459047,0.2125142012438679,0.09250266056693478,0.17947324431966047,3등급,4등급,3등급
K55209DE4572,0.11919781064675401,0.21205042444760627,0.10618635046871161,0.19883026779405513,3등급,3등급,3등급
K55209DE4580,0.13468247699759817,0.23111599197650592,0.10379419087532615,0.19893425375152887,3등급,3등급,3등급
K55209DE4598,0.1347652041860738,0.2326659947379218,0.10839307867956235,0.2058827228493116,3등급,3등급,2등급
K55209DE4606,0.13558860135777295,0.26764506392405607,0.13558860135777295,0.26764506392405607,3등급,3등급,2등급
K55209DE4622,0.13480189728648997,0.2332805077061507,0.10387058975870235,0.20084284139031217,3등급,3등급,2등급
K55209DE4630,0.1368658448481762,0.26921805944381216,0.1368658448481762,0.26921805944381216,3등급,3등급,2등급
K55209DE4671,0.13480298036367622,0.23320370685195027,0.10387005375985128,0.200761324077161,3등급,3등급,2등급
K55209DE4689,0.13737077277466023,0.26919799576095793,0.13737077277466023,0.26919799576095793,3등급,3등급,2등급
K55209DE4697,0.1347664850024017,0.23285316010652016,0.10384299850725973,0.20048676306569896,3등급,3등급,2등급
K55209DE4705,0.13470747001591366,0.23220813842711902,0.1158531524459651,0.21473737844259652,3등급,3등급,2등급
K55209DG4489,0.07932115100425743,0.17348166360724143,0.06216469305368414,0.11931324500036568,4등급,4등급,3등급
K55209DP5287,0.07930784776097927,0.17257076457798215,0.0775067425751378,0.1679970705918477,4등급,4등급,3등급
K55209DP5295,0.07928479187950714,0.1727918225819643,0.07748554312005276,0.16821973012930827,4등급,4등급,3등급
K55209DP5303,0.06875285735309464,0.11948545442953831,0.06875285735309464,0.11948545442953831,4등급,4등급,3등급
K55209DP5311,0.11918493138245696,0.2118079611128012,0.1168367031665538,0.20708578009456577,3등급,3등급,2등급
K55209DP5329,0.11919434091848712,0.21169788410377108,0.11684173414430518,0.20694998112097973,3등급,3등급,2등급
K55209DP5337,0.11755612073750185,0.21651778148967257,0.11755612073750185,0.21651778148967257,3등급,3등급,2등급
K55209DP5345,0.13470024039299197,0.23210061015638955,0.13198718019083625,0.2276246425046466,3등급,3등급,2등급
K55209DP5352,0.13469117481635626,0.23201293724924174,0.13197877573928699,0.2275371969791808,3등급,3등급,2등급
K55209DP5360,0.13584417791679193,0.19073345853814974,0.13584417791679193,0.19073345853814974,3등급,3등급,3등급
K55209DX1377,0.10637980797616066,0.11726464263207607,0.10637980797616066,0.11726464263207607,3등급,3등급,3등급
K55209DX1443,0.10640127471671881,0.11792888944480832,0.10640127471671881,0.11792888944480832,3등급,3등급,3등급
K55209DX1484,0.10556865750222907,0.035457318204019754,0.10556865750222907,0.035457318204019754,3등급,3등급,5등급
K55209DX1492,0.13889378063488714,0.03718286234470855,0.13889378063488714,0.03718286234470855,3등급,3등급,5등급
K55210BR6209,0.09321022948721595,0.157095560187675,0.08760479610469679,0.17082437291482602,4등급,4등급,3등급
K55210BR6217,0.0932549449782347,0.1578505751972688,0.08828419904598236,0.17777043069426182,4등급,4등급,3등급
K55210BR6225,0.09325422127863311,0.15769938657655883,0.087402471345894,0.16986313535025865,4등급,4등급,3등급
K55210BR6233,0.0932894835511952,0.1583281282700217,0.08821969702130797,0.1790744790658977,4등급,4등급,3등급
K55210BR6266,0.09327168459760599,0.15799934313472475,0.08700034187148628,0.15512896606356671,4등급,4등급,3등급
K55210BR6274,0.1395857270854993,0.40232126117122846,0.08781726923941369,0.12717099519096278,3등급,4등급,3등급
K55210BR6290,0.0932885419107038,0.15833256680769386,0.08734317580018386,0.16717845868502892,4등급,4등급,3등급
K55210BR6308,0.09328044466205868,0.15818581794972958,0.08704740214248394,0.16377664631159683,4등급,4등급,3등급
K55210BR6316,0.09325833225611031,0.1577012761308385,0.08732996355589584,0.1686449487599059,4등급,4등급,3등급
K55210BR6324,0.09324287372183822,0.15760413628071668,0.08846497648180626,0.17713977027086134,4등급,4등급,3등급
K55210BR6332,0.11376735105869018,0.20094290956433425,0.10884803938360403,0.20001274248638765,3등급,3등급,2등급
K55210BR6340,0.11381888549618382,0.2017034579968873,0.10946051280199108,0.20116510959803105,3등급,3등급,2등급
K55210BR6357,0.11381010999742196,0.20156757055575678,0.10911735610652683,0.2006366986612005,3등급,3등급,2등급
K55210BR6365,0.11385850884225532,0.2022397582075809,0.1089133264919805,0.20136934251927646,3등급,3등급,2등급
K55210BR6399,0.11382753840715855,0.2018465461666642,0.10927421477931748,0.20092115316105516,3등급,3등급,2등급
K55210BR6407,0.1672500228215382,0.5023725362361193,0.11010074293370432,0.19357913758475837,2등급,3등급,3등급
K55210BR6423,0.11385270075526928,0.20216894482021044,0.10828755327527419,0.20127862083059375,3등급,3등급,2등급
K55210BR6431,0.1138340748449446,0.20198725588073635,0.1083689575026175,0.2010957111318173,3등급,3등급,2등급
K55210BR6449,0.11380243455457653,0.20149677362423185,0.10990909869784564,0.21346610888321257,3등급,3등급,2등급
K55210BR6456,0.11379710871158963,0.2014797756090719,0.10854109934677185,0.20053089215250683,3등급,3등급,2등급
K55210BR6464,0.12721290988322687,0.22509794854630127,0.13034701197028417,0.24013715711743733,3등급,3등급,2등급
K55210BR6472,0.12731142595184358,0.2263664633013965,0.1314145118852537,0.24147946749020816,3등급,3등급,2등급
K55210BR6480,0.12728041121218178,0.22598761225034128,0.13062952471053949,0.24109455661176038,3등급,3등급,2등급
K55210BR6498,0.1273551286046394,0.22686995541198016,0.131058894523144,0.24213566757781324,3등급,3등급,2등급
K55210BR6522,0.127302544422896,0.22627021103746797,0.13149684555007962,0.24342770834996713,3등급,3등급,2등급
K55210BR6530,0.21525142663832128,0.6087393447225169,0.13660969834981757,0.27757558225602585,2등급,3등급,2등급
K55210BR6555,0.12734960659374472,0.2267647260751183,0.1301610598199839,0.24197017355670267,3등급,3등급,2등급
K55210BR6563,0.12731930945144912,0.22653010981569396,0.13020126413077523,0.24168652266756,3등급,3등급,2등급
K55210BR6571,0.12728026247795335,0.22595831301514316,0.13085451837249726,0.24105911219432163,3등급,3등급,2등급
K55210BR6589,0.1272827432293169,0.22591399199144735,0.1303158343260641,0.24099223833831462,3등급,3등급,2등급
K55210BR6597,0.13946734345197537,0.25002636218168905,0.13872573373266442,0.261196541515901,3등급,3등급,2등급
K55210BR6605,0.1396155907657155,0.2517179450909245,0.1389803833580803,0.26298776526911727,3등급,3등급,2등급
K55210BR6613,0.1395631213513372,0.2511281727832017,0.13908126217142003,0.26240441880940324,3등급,3등급,2등급
K55210BR6621,0.13964648235583293,0.2521495999274509,0.1398137890520207,0.2636269940231178,3등급,3등급,2등급
K55210BR6654,0.13957687271638367,0.25136711232901665,0.13979378038824372,0.26267903728814757,3등급,3등급,2등급
K55210BR6662,0.22212710063342148,0.6398373559054816,0.14234526033378378,0.2827012875143145,2등급,3등급,2등급
K55210BR6688,0.13965524137080115,0.2521542866850554,0.13866308104384673,0.2635649892187815,3등급,3등급,2등급
K55210BR6696,0.13961627192776782,0.25180507609052083,0.13866575296082198,0.2631998155085034,3등급,3등급,2등급
K55210BR6704,0.13955264592271824,0.2509943772197279,0.1387250716063909,0.2623842584440095,3등급,3등급,2등급
K55210BR6712,0.13954720339617005,0.25096356489561494,0.1387332104064478,0.2622638862859087,3등급,3등급,2등급
K55210BR6720,0.14918289581881372,0.27067710342168494,0.14198503507860216,0.274429865121203,3등급,3등급,2등급
K55210BR6738,0.14933681537952825,0.27226691728813684,0.14288370094857425,0.27604364171553225,3등급,3등급,2등급
K55210BR6746,0.1492866208551576,0.2717843112844014,0.1428057565058037,0.27553633872699906,3등급,3등급,2등급
K55210BR6753,0.14937020887413094,0.27269125451592796,0.1428371926459603,0.2764588352232633,3등급,3등급,2등급
K55210BR6787,0.149302965039381,0.2719838013472774,0.14296823465620281,0.27571502000678133,3등급,3등급,2등급
K55210BR6795,0.21095575927393775,0.6325427769419244,0.13941151974485397,0.27939514765945445,2등급,3등급,2등급
K55210BR6811,0.14938305598647256,0.272672735344505,0.1420009932978438,0.2764517571337941,3등급,3등급,2등급
K55210BR6829,0.1493472142887843,0.2723808672847623,0.14197370561810133,0.2761750758558923,3등급,3등급,2등급
K55210BR6837,0.149282255456462,0.2716591300993628,0.1425666346227786,0.2754259039289159,3등급,3등급,2등급
K55210BR6845,0.14927597360027436,0.2715405017106327,0.14244049018731317,0.2753164238747432,3등급,3등급,2등급
K55210BU2310,0.09326355886234512,0.15787644117467595,0.08759632442838906,0.16622660317118884,4등급,4등급,3등급
K55210BU2351,0.09326034373104015,0.15782444843677573,0.08746174734295485,0.16519027615073562,4등급,4등급,3등급
K55210BU2377,0.11382137463075581,0.20178720671447503,0.10839574823193154,0.20088265398855043,3등급,3등급,2등급
K55210BU2385,0.11381753801128491,0.20169927184800493,0.10879739000391854,0.200783806492479,3등급,3등급,2등급
K55210BU2393,0.12730584708979745,0.22620674107548946,0.13021442597920924,0.24134329243988045,3등급,3등급,2등급
K55210BU2419,0.1272919209744289,0.22608083170394264,0.13029411957333878,0.2411967660182926,3등급,3등급,2등급
K55210BU2427,0.139581544786081,0.2513527619189247,0.1388652349115394,0.26274984301168103,3등급,3등급,2등급
K55210BU2435,0.13956720497782502,0.25121568616116013,0.1387102902674372,0.2625223605111647,3등급,3등급,2등급
K55210BU2443,0.14930937280038922,0.27196349523814306,0.1420209747280887,0.27573178823934974,3등급,3등급,2등급
K55210BU2450,0.1492896272546198,0.27180362542986203,0.1419687589206419,0.27556607620642065,3등급,3등급,2등급
K55210CO3562,0.15273852119806394,0.2773659490764265,0.14456586987038353,0.28132802823954106,2등급,3등급,2등급
K55210CO3729,0.15268271845952128,0.2787404045172524,0.14422185319982808,0.2827533605463264,2등급,3등급,2등급
K55210CO3737,0.15264020252757332,0.27828179071121506,0.14432582913411418,0.2822763706623146,2등급,3등급,2등급
K55210CO3752,0.15271151070852756,0.2791487607770846,0.14407939931892813,0.2831703598671118,2등급,3등급,2등급
K55210CO3760,0.1526588846562205,0.27850945521148784,0.14431095588278955,0.28249402755632885,2등급,3등급,2등급
K55210CO3794,0.1527187421944517,0.2790863312569298,0.14420360808958343,0.2831176141753568,2등급,3등급,2등급
K55210CO3802,0.15265048635681902,0.2785025337730483,0.14429763579112734,0.28249939000650093,2등급,3등급,2등급
K55210CO3810,0.15269022401032023,0.2788647827323416,0.1442445839730584,0.2828548164799422,2등급,3등급,2등급
K55210CO3828,0.15263633298737,0.2783555929555031,0.1444141466484746,0.2823341637075122,2등급,3등급,2등급
K55210CO3836,0.1549618900365064,0.276355807312661,0.14337961165611393,0.2780910687217661,2등급,3등급,2등급
