code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5301AP4936,0.043710059606812984,0.07319511361098273,0.044806385097511905,0.08756570257571406,5등급,5등급,4등급
KR5301AP4944,0.04363075618045854,0.0730887367474167,0.04469088124776561,0.08714931130530378,5등급,5등급,4등급
KR5301AP4951,0.040396002978452805,0.07073116317388398,0.040559829852070246,0.07194424001132622,5등급,5등급,4등급
KR5301AP4969,0.040546602651658714,0.07036051913790971,0.04061521862888343,0.07156646239898062,5등급,5등급,4등급
KR5301AP4977,0.04043212861177745,0.0718608775896984,0.04057316399134921,0.07306362738709626,5등급,5등급,4등급
KR5301AP4985,0.04041557649154048,0.07154817067668068,0.04057145564142259,0.07273744660823404,5등급,5등급,4등급
KR5301AP4993,0.040414309878746967,0.07124512364494248,0.04057103705495492,0.07244678974600742,5등급,5등급,4등급
KR5301AP5008,0.04040557828960581,0.07098490053041649,0.04056956884003541,0.07220714900529755,5등급,5등급,4등급
KR5301AP5016,0.040392178390706183,0.07065357239921986,0.040553819921116285,0.0718535194951493,5등급,5등급,4등급
KR5301AP5024,0.040625976794991574,0.0700544620538872,0.03723833761555826,0.06960940910867594,5등급,5등급,4등급
KR5301AP5032,0.04037485768789842,0.0699654621956116,0.04054503488845479,0.07117521817289865,5등급,5등급,4등급
KR5301AP5040,0.020350921403678796,0.033233760242765774,0.02555765584332091,0.03802196294500719,5등급,5등급,5등급
KR5301AP5057,0.020276357677989396,0.0331134200849439,0.02545494774655128,0.03788191450721972,5등급,5등급,5등급
KR5301AP5065,0.017535765937828258,0.029542280980813664,0.020181261896489083,0.032329818110743556,5등급,5등급,5등급
KR5301AP5073,0.018223442798376798,0.03403913669164581,0.021209353796442083,0.0364000103421595,5등급,5등급,5등급
KR5301AP5081,0.0175197736134138,0.02995853586464248,0.018351282237285924,0.03276096210014007,5등급,5등급,5등급
KR5301AP5099,0.017823270967162835,0.029485790723402548,0.01965176009301005,0.03233293555935939,5등급,5등급,5등급
KR5301AP5107,0.015500739371087662,0.02421257140490015,0.016023683092395966,0.026528664769723116,5등급,5등급,5등급
KR5301AP5115,0.017510622388080186,0.02909838891263171,0.020170201863692915,0.03189972159171613,5등급,5등급,5등급
KR5301AQ3473,0.06114811600076648,0.07295215645033719,0.08407871993320121,0.09740139915963925,4등급,4등급,4등급
KR5301AQ3481,0.05141736660848227,0.07487181209444252,0.06473550967217886,0.09950800849897788,4등급,4등급,4등급
KR5301AQ3499,0.05438821870056864,0.07425401442737269,0.0708678590832716,0.09879232554993492,4등급,4등급,4등급
KR5301AQ4034,0.040359892340188566,0.06909593602220107,0.0799434696711708,0.09741757596866053,5등급,4등급,4등급
KR5301AQ4042,0.04039163176033977,0.07051918913500045,0.07015489865478744,0.09881198675403272,5등급,4등급,4등급
KR5301AQ4059,0.04037890100508045,0.07007114567103392,0.07322870941680304,0.09839692667425083,5등급,4등급,4등급
KR5301AQ4075,0.017506967365848822,0.028402805479537125,0.0484439914312801,0.037903106163040254,5등급,5등급,5등급
KR5301AQ4083,0.0175205157568976,0.02953033801929007,0.04271482092005576,0.03904498510157243,5등급,5등급,5등급
KR5301AR1427,0.0588875144768668,0.11366109383514582,0.060617171987462554,0.11651247390298122,4등급,4등급,3등급
KR5301AR1435,0.0587482192708616,0.11344524095617421,0.06042627105390714,0.11628149080168856,4등급,4등급,3등급
KR5301AR1443,0.05907831690152446,0.11526525477876229,0.0602399919220486,0.11803609936693277,4등급,4등급,3등급
KR5301AR1450,0.058489339229118614,0.11480010991022868,0.06011815210225879,0.11758497372400145,4등급,4등급,3등급
KR5301AR1468,0.059108160920929124,0.11633364784050948,0.060382766760963644,0.127026798038835,4등급,4등급,3등급
KR5301AR1476,0.05911135539142963,0.11606440891598788,0.08276424106264657,0.11881359010298681,4등급,4등급,3등급
KR5301AR1484,0.057864836548353435,0.10961442464232311,0.12747000314187296,0.1227499486655883,4등급,3등급,3등급
KR5301AR1492,0.05909830070305946,0.11555746978563274,0.060248542776782876,0.11830059495624186,4등급,4등급,3등급
KR5301AR1500,0.05907232154215152,0.11517367255268889,0.06023086054387446,0.11794598840909111,4등급,4등급,3등급
KR5301AR1526,0.04906930830364734,0.09800112058793764,0.04906930830364734,0.09800112058793764,5등급,5등급,4등급
KR5301AR1534,0.05851771816199438,0.11440381068512832,0.06011398455881398,0.11720498232283143,4등급,4등급,3등급
KR5301AR7291,0.018498138833486638,0.03468848305151284,0.03560172863354844,0.039694352386032174,5등급,5등급,5등급
KR5301AR7309,0.051136406629508954,0.07469591846915152,0.0587143467948096,0.09939617322263311,4등급,4등급,4등급
KR5301AR9958,0.07940200292350441,0.12063128369743288,0.10580968590814664,0.14372955951219774,4등급,3등급,3등급
KR5301AR9966,0.07223419072794501,0.12241638073567614,0.09129997022804641,0.14553468011621534,4등급,4등급,3등급
KR5301AR9974,0.07522711058994598,0.12161640153264562,0.09748307949643845,0.14474334576946382,4등급,4등급,3등급
KR5301AV2361,0.058125077542195064,0.1494345962180222,0.0682381142605282,0.14459697679526576,4등급,4등급,3등급
KR5301AV2379,0.05810963991317635,0.14908807479952038,0.06859901537399637,0.1442620144635757,4등급,4등급,3등급
KR5301AV2395,0.05809398076226952,0.14870601512361256,0.06906129117106145,0.15376932768881532,4등급,4등급,3등급
KR5302660869,0.06795999543738432,0.16187276995712174,0.08445164189801269,0.19082879506231043,4등급,4등급,3등급
KR5302AT9658,0.06800129525605715,0.16310816777013765,0.08402118703609768,0.1729653892639408,4등급,4등급,3등급
KR5303538429,0.08556538149491129,0.2178611581585649,0.09056221886796777,0.20897635393741565,4등급,4등급,2등급
KR5303A95185,0.08534337276025056,0.2192784296746969,0.09004764063538968,0.21031768529220574,4등급,4등급,2등급
KR5303A95193,0.08483330568892085,0.21842032605707443,0.07516650946985112,0.18125166904389858,4등급,4등급,3등급
KR5305AN5816,0.018091124792166017,0.03721353619430418,0.07096426378427541,0.13924705658471914,5등급,4등급,3등급
KR5305AN5824,0.10757024711956151,0.24337112077793696,0.07854146786797567,0.1549862729643404,3등급,4등급,3등급
KR5305AN5832,0.01811907536703563,0.038977194066465874,0.06848190367288354,0.12877262201779624,5등급,4등급,3등급
KR5305AN5840,0.09472732560171543,0.2432796217947692,0.07000604341954317,0.15491308755208635,4등급,4등급,3등급
KR5306763123,0.08146376665495586,0.19844528046033624,0.11304775172851975,0.256738980402455,4등급,3등급,2등급
KR5306AJ1380,0.0007565861627496051,6.721890440319013e-05,0.06614029245780224,0.15808116502009112,6등급,4등급,3등급
KR5306AJ1398,0.0007727407831871458,0.001947761018953196,0.0651192309269894,0.1494485375744619,6등급,4등급,3등급
KR5306AJ1406,0.0007272998951820813,0.0012904422513733663,0.06509417440185662,0.14871298710078812,6등급,4등급,3등급
KR5306AJ1414,0.0007464382706739081,0.0006464171166588985,0.06553229270777411,0.14797080776146407,6등급,4등급,3등급
KR5306AO2654,0.08153851562739145,0.19971839975786385,0.10670349438761452,0.25804464769178587,4등급,3등급,2등급
KR5306AR5951,0.0007474507938484601,0.0015106146714517121,0.06507832512717004,0.14902569859053957,6등급,4등급,3등급
KR5306AR5969,0.0007469590840870498,0.0010781747928955035,0.06505539802876309,0.14849983846983894,6등급,4등급,3등급
KR5306AV5609,0.06476427647753628,0.15214810532582151,0.07652576252155127,0.15532289658914455,4등급,4등급,3등급
KR5306AV5617,0.06464904078854328,0.15177805843020217,0.07664974851943372,0.1549509782139765,4등급,4등급,3등급
KR5306AV5625,0.06478903514811946,0.15276825209995784,0.07642132008081746,0.1559401687527183,4등급,4등급,3등급
KR5306AV5641,0.06474600748697011,0.1520858066959048,0.07654391937839183,0.15524445911843923,4등급,4등급,3등급
KR5306AV5658,0.06464985487553716,0.1517321286866497,0.07664775684502452,0.15490502577023924,4등급,4등급,3등급
KR5306AV5849,0.0649405771628688,0.15058290989264378,0.07748567741567737,0.15376822013925387,4등급,4등급,3등급
KR5307A89627,0.02762884819321429,0.05856837787133767,0.06516730822720725,0.12820437447438027,5등급,4등급,3등급
KR5307AM2028,0.032425089203960485,0.0655178028507684,0.027163427707293176,0.0584772037020635,5등급,5등급,4등급
KR5307AM2036,0.032439713993634156,0.06641676701565025,0.02592145745476513,0.05943766490827686,5등급,5등급,4등급
KR5307AM2044,0.032433720925060354,0.06554173768633496,0.026726941317123047,0.06333315277851906,5등급,5등급,4등급
KR5307AM2051,0.032446757884415776,0.06685060142174733,0.02562508740989543,0.05895375089940205,5등급,5등급,4등급
KR5307AM2069,0.02686921272172432,0.0562161240880954,0.01780967859382967,0.04191328633060481,5등급,5등급,5등급
KR5307AM2085,0.03243305396247631,0.06603261518518148,0.02634284967816607,0.05903699598553042,5등급,5등급,4등급
KR5307AV7141,0.03269851784607115,0.06609213562140961,0.02740614973814537,0.05895688378671537,5등급,5등급,4등급
KR5307AV7166,0.03264828414380366,0.06587638979597672,0.027373816066209828,0.05890222734656998,5등급,5등급,4등급
KR5307AV7174,0.03266334188319744,0.06686097036674817,0.026016703225662505,0.0599918661660269,5등급,5등급,4등급
KR5311AG4349,0.04046603127498482,0.09320890156783179,0.0457730960949771,0.09767579945100878,5등급,5등급,4등급
KR5311AT1241,0.016543800113057536,0.01786630552605751,0.050902445269795996,0.021613209214078673,5등급,4등급,5등급
KR5321AI5250,0.08225612120106274,0.22340636065961192,0.06000146433391681,0.1463572998656521,4등급,4등급,3등급
KR5321AI5276,0.08237182066639491,0.22526789028537678,0.06008942778193808,0.14819989994978053,4등급,4등급,3등급
KR5363168117,0.08316250980350227,0.21746987915005261,0.10082123996952719,0.22252550661379156,4등급,3등급,2등급
KR5363A00262,0.0653886488569534,0.1637813150645531,0.07398021099533508,0.16350569463368386,4등급,4등급,3등급
KR5363A00270,0.06266872742886379,0.1607209717645447,0.0728303256718471,0.15772152544609097,4등급,4등급,3등급
KR5363A00288,0.0615605081953202,0.16140462569865238,0.07251518848308426,0.15838515812532722,4등급,4등급,3등급
KR5363A00296,0.061989452996137,0.16112813257244196,0.07264500241758666,0.15813567471904433,4등급,4등급,3등급
KR5363A44260,0.08744709789085815,0.1961317532674542,0.1053296221115507,0.1918332217966895,4등급,3등급,3등급
KR5363A44278,0.08472940474583832,0.19812444403118445,0.10374820448832756,0.17782719682753917,4등급,3등급,3등급
KR5363A44286,0.08496761403356475,0.19852752363771473,0.10381743969815865,0.17823100073703832,4등급,3등급,3등급
KR5363A44294,0.08505291552210573,0.19983334412896056,0.1039534515161956,0.17931343689807727,4등급,3등급,3등급
KR5363A44302,0.08503631801385576,0.199405514258437,0.10391443047982155,0.1789695850289962,4등급,3등급,3등급
KR5363A44310,0.08499363106796318,0.1989281317225374,0.10388035920727849,0.17852537360042378,4등급,3등급,3등급
KR5363A44328,0.0848473148914994,0.19882436047569835,0.10383448205547224,0.178468951522075,4등급,3등급,3등급
KR5363A61249,0.08598988613057226,0.1972157511974993,0.10409322977841957,0.17709838651934431,4등급,3등급,3등급
KR5363AE7960,0.08633377734021905,0.199562203668052,0.10827284707623619,0.20656790017307053,4등급,3등급,2등급
KR5363AF5971,0.15339125647927235,0.07044402377870955,0.13787859953467946,0.0839066987065549,2등급,3등급,4등급
KR5363AF6839,0.09054489643843236,0.21861938172859138,0.10674236351611446,0.2056311955747883,4등급,3등급,2등급
KR5363AG1219,0.08701023409845682,0.19718843832086247,0.10440981410157653,0.17719332049711836,4등급,3등급,3등급
KR5363AG8636,0.08858693808239591,0.19766483325761083,0.10512572163592637,0.1884215565154199,4등급,3등급,3등급
KR5363AG8644,0.08629535506402539,0.19698805999524274,0.10420872864966776,0.17697657044514029,4등급,3등급,3등급
KR5363AG8651,0.08682532518702392,0.19659100408861044,0.10480108854521435,0.17658237510897767,4등급,3등급,3등급
KR5363AH5979,0.06192890646962531,0.1612347297771018,0.07263403104329975,0.1581768759911392,4등급,4등급,3등급
KR5363AH7926,0.08554575796036545,0.19862671319008318,0.10412854168294727,0.17861218406056134,4등급,3등급,3등급
KR5363AH7934,0.08770597855878537,0.1978544321472242,0.10487450777223942,0.1778143961697419,4등급,3등급,3등급
KR5363AM5204,0.08325977755370174,0.21880574656317017,0.10007178819503262,0.21342155244599156,4등급,3등급,2등급
KR5363AM5212,0.08322390287917934,0.21807014606061245,0.10044458112124842,0.21334036345624344,4등급,3등급,2등급
KR5363AO6788,0.08566599092727793,0.1975603980875242,0.10381443014365115,0.17738303719736656,4등급,3등급,3등급
KR5363AO7166,0.08799806343842796,0.19776749574622918,0.10501104435174813,0.17769011415123465,4등급,3등급,3등급
KR5363AP9153,0.10794789106361623,0.27373204765769527,0.12671265823764397,0.2671923946763401,3등급,3등급,2등급
KR5363AP9161,0.10495743459146639,0.2514775412176108,0.12391096885645288,0.2575903147018391,3등급,3등급,2등급
KR5363AP9179,0.10586225129705217,0.2530865939746022,0.1247768453462966,0.2570427687468895,3등급,3등급,2등급
KR5363AP9187,0.10597111314590482,0.25335088962499897,0.1248795434872426,0.25702002356417086,3등급,3등급,2등급
KR5363AQ4112,0.06338905592929502,0.16036216121165894,0.07308740591690788,0.15728953487016367,4등급,4등급,3등급
KR5363AQ4120,0.06351696964351584,0.16025581925630786,0.0731322168182961,0.1572525324846066,4등급,4등급,3등급
