code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5105A24192,0.005706325602911685,0.006662008654898464,0.2311177655621844,0.44471892430900783,5등급,2등급,1등급
KR5105A24200,0.0074488690972699875,0.013681103554929843,0.23111505315803327,0.44459291580518956,5등급,2등급,1등급
KR5105A57416,0.046217748088145785,0.10427851718500136,0.03469361358333532,0.08265863613537969,5등급,5등급,4등급
KR5105A57499,0.05412339217036879,0.12276958738747036,0.04044896726473645,0.09550450071196248,4등급,5등급,4등급
KR5105A60733,0.08299280176485085,0.1769386538913294,0.059283928273740405,0.1342471458351198,4등급,4등급,3등급
KR5105A81382,0.09217806681086216,0.17743048623345706,0.06425787360014502,0.15028473180733554,4등급,4등급,3등급
KR5105A84337,0.00298628557644221,0.0056530544324444425,0.0019792706736987725,0.002924061391956195,6등급,6등급,6등급
KR5105AF7046,0.05410766094683185,0.12273148937822165,0.039302529779754354,0.1071578193545206,4등급,5등급,3등급
KR5105AF7053,0.0491757319750587,0.10909950066239332,0.04945347190509431,0.10768848149181282,5등급,5등급,3등급
KR5105AF7061,0.05413547766504682,0.12320026213658143,0.037387763496213644,0.08671231226984716,4등급,5등급,4등급
KR5105AF7079,0.0541325647923722,0.12351039792877981,0.03725297506876778,0.08697767027969139,4등급,5등급,4등급
KR5105AG1303,0.03740951795212042,0.08514817761794717,0.035319072536915574,0.09031702480218644,5등급,5등급,4등급
KR5105AH8380,0.054145982176934705,0.12341272924885441,0.03823842148232489,0.09384816311511829,4등급,5등급,4등급
KR5105AZ0336,0.01927342500524514,0.037497151650323884,0.019915741239455817,0.0372660616969623,5등급,5등급,5등급
KR5105AZ0369,0.01915805091340271,0.03727347232339218,0.019824801239493758,0.03704417995741708,5등급,5등급,5등급
KR5105AZ0377,0.019174611390954326,0.03760745023316701,0.018496553864781155,0.037372912341401866,5등급,5등급,5등급
KR5105AZ0385,0.01918153866675501,0.03783514116408988,0.017610296280643097,0.037596616146288585,5등급,5등급,5등급
KR5105AZ0393,0.01916460423160769,0.03749071641801279,0.018992069051464288,0.037258067730501186,5등급,5등급,5등급
KR5107273355,0.02159623995298701,0.02321909058618369,0.021976287659099095,0.02232553110623412,5등급,5등급,5등급
KR5107273637,0.009873019294220216,0.022221111759710747,0.02296279686001196,0.021045681832477826,5등급,5등급,5등급
KR5107273645,0.009880250577111628,0.022501329113987136,0.023642978663608604,0.02137060895565283,5등급,5등급,5등급
KR5107273652,0.011236695219705552,0.023753891035476392,0.025316895803298583,0.022817846812458995,5등급,5등급,5등급
KR5107305983,0.012934539747724698,0.028510263980786203,0.013371472909784533,0.02350896919404164,5등급,5등급,5등급
KR5107314241,0.05516681731969238,0.11562875653445576,0.0411021260088097,0.0818420262893459,4등급,5등급,4등급
KR5107487799,0.01632868811803628,0.024027844674564112,0.025248388104889725,0.023111085126939764,5등급,5등급,5등급
KR5107561296,0.05791609606775886,0.12318057084001306,0.037465270539405474,0.08319692317157117,4등급,5등급,4등급
KR5107561338,0.05305189563644511,0.11310775417503449,0.03461841309990184,0.07651888368945757,4등급,5등급,4등급
KR5107561346,0.07267913944959802,0.15383720534173256,0.047774667953001185,0.10772983606477154,4등급,5등급,3등급
KR5107584314,0.021664149352339953,0.02322662063453959,0.025394259921946036,0.022337944781543564,5등급,5등급,5등급
KR5107590428,0.01805345870904012,0.023773410950244187,0.02912969735388204,0.022855882951340768,5등급,5등급,5등급
KR5107596284,0.06466100185485982,0.13714023407462825,0.04204804805638271,0.09270023935381223,4등급,5등급,4등급
KR5107631149,0.01986303361931386,0.02352109285187789,0.025051930946247598,0.022591981015714614,5등급,5등급,5등급
KR5107743829,0.031873154289775385,0.06847625510929274,0.030303182400582062,0.05637618173318074,5등급,5등급,4등급
KR5107743837,0.0169571990506312,0.03203224917214438,0.018470091794871774,0.03678089880323769,5등급,5등급,5등급
KR5107902813,0.031883016548285945,0.06888146061301562,0.03315604291346272,0.05677695820972937,5등급,5등급,4등급
KR5107907465,0.031900641768709236,0.06938340614900913,0.03014856884991679,0.055946463148650316,5등급,5등급,4등급
KR5107987483,0.0357202028115243,0.05317922425392436,0.029662670257174263,0.039519465444563515,5등급,5등급,5등급
KR5107987491,0.030379644692047875,0.05400884076181149,0.032511548404210035,0.04035082253070408,5등급,5등급,5등급
KR5107987509,0.031101479702018726,0.05391220919511894,0.03399509763985207,0.040255124464932485,5등급,5등급,5등급
KR5107987517,0.0637372865241358,0.15983298371772905,0.028449987012368325,0.042550727218152444,4등급,5등급,5등급
KR5107A01857,0.01559092345189231,0.03584283764804241,0.02743368108668258,0.034833254411701604,5등급,5등급,5등급
KR5107A18224,0.03188348384986545,0.06878098583354644,0.02916460079021729,0.05670514040839635,5등급,5등급,4등급
KR5107AE9603,0.019672886206339727,0.023536068455293834,0.027212908773515978,0.022606892053004566,5등급,5등급,5등급
KR5107AG2556,0.014132354142226262,0.0317716647797245,0.01750879717376241,0.028903510641982873,5등급,5등급,5등급
KR5107AG2564,0.01054724010439493,0.022672855977052295,0.017834372406105053,0.021827612702067505,5등급,5등급,5등급
KR5107AG3075,0.016061418431216896,0.03859664559573027,0.02447728410900298,0.03535695568772178,5등급,5등급,5등급
KR5107AG3083,0.02208121197717563,0.02318317344428555,0.022398295694474706,0.022330816046042014,5등급,5등급,5등급
KR5107AH3991,0.03188108446068981,0.0692094460802655,0.021770653313526664,0.05175315098484923,5등급,5등급,4등급
KR5107AH4007,0.03189755790662812,0.06932340228953475,0.02740501526825381,0.05626231426687128,5등급,5등급,4등급
KR5107AO9858,0.018941216105959207,0.023653938652286592,0.026950217647276335,0.02272773741824553,5등급,5등급,5등급
KR5107AO9874,0.031892332351723854,0.06898003114318316,0.02848673943920974,0.05691965189974048,5등급,5등급,4등급
KR5107AP4577,0.05523615270346228,0.11705707301245315,0.03816685054100725,0.08328260497660507,4등급,5등급,4등급
KR5107AP4585,0.055199421378571346,0.1162776528138132,0.040275279191474375,0.08249351944707825,4등급,5등급,4등급
KR5107AP9725,0.03427834037762042,0.07980688764333474,0.03305035698094276,0.0734511449070386,5등급,5등급,4등급
KR5107AW5799,0.017345582616416097,0.023870905497398374,0.02273532547494642,0.022943735533473064,5등급,5등급,5등급
KR5203360932,0.0150177668256612,0.030685298570725418,0.016927263794803107,0.03239697029867491,5등급,5등급,5등급
KR5203539717,0.01699058285224688,0.04922523252122415,0.020639158177747825,0.039626729440217695,5등급,5등급,5등급
KR5203544691,0.015296448203856595,0.032039524193005105,0.017406504009887868,0.03344257710390132,5등급,5등급,5등급
KR5203A66717,0.014562178107489287,0.0303313866975072,0.012909071538490954,0.03169584071078076,5등급,5등급,5등급
KR5205618410,0.01795431239000029,0.013209836181377214,0.022290924661485904,0.013649302940914204,5등급,5등급,5등급
KR5205618428,0.017823746505551994,0.012941052951461132,0.021990833357545574,0.013422348724727856,5등급,5등급,5등급
KR5206150033,0.03606891997826363,0.07728716204223283,0.02315548981436457,0.05128754368030828,5등급,5등급,4등급
KR5206184115,0.00830968778831104,0.019753148092208916,0.010054096780442324,0.016029444734876015,5등급,5등급,5등급
KR5206287710,0.0031183505207499074,0.003822111897778545,0.007415410218254418,0.003362222681632882,6등급,5등급,6등급
KR5206316386,0.011596049841868848,0.025575058258112245,0.014252012504900309,0.02423593875572675,5등급,5등급,5등급
KR5206361481,0.05509803471977634,0.1223480332383248,0.037840472958133975,0.09863428627339493,4등급,5등급,4등급
KR5206536579,0.05371271783568851,0.11751971935699394,0.04025076191220735,0.10073558917936477,4등급,5등급,3등급
KR5206536611,0.05508125001312255,0.12102020936878216,0.04088848115366003,0.10155827651590535,4등급,5등급,3등급
KR5206539862,0.031498655616184666,0.06934247350326178,0.023997598966828952,0.05359420904680047,5등급,5등급,4등급
KR5206539896,0.011638266510219025,0.025710095894702995,0.011770357943437455,0.024322321684921055,5등급,5등급,5등급
KR5206539904,0.01163313949837827,0.0252642793936914,0.013620128633567931,0.023904968494323848,5등급,5등급,5등급
KR5206755567,0.05499052312584443,0.1212842005673513,0.039481503163525285,0.09511809046967751,4등급,5등급,4등급
KR5206803268,0.055022272770765754,0.12071888144689215,0.0408525876784603,0.10143528317661578,4등급,5등급,3등급
KR5206839742,0.05503072589755574,0.12128039541634267,0.03956002132728158,0.0954940179968332,4등급,5등급,4등급
KR5206839759,0.05503086182188663,0.12124126084251914,0.03969585280756854,0.09614535692379432,4등급,5등급,4등급
KR5206A65050,0.09092183401890376,0.17320418375423446,0.06391778991414725,0.15358310833230812,4등급,4등급,3등급
KR5206AA0044,0.05393298429118978,0.11833433676985015,0.04226048712459226,0.10059469734238163,4등급,5등급,3등급
KR5206AA0051,0.05394647696578765,0.11888772559981864,0.04058605391814325,0.10117870142113541,4등급,5등급,3등급
KR5206AA0069,0.053963407492821365,0.11907531381787402,0.04000019890418224,0.10136481864315994,4등급,5등급,3등급
KR5206AC1297,0.18059540745250383,0.3473320767301392,0.12690926898825405,0.2957107403016088,2등급,3등급,2등급
KR5206AF8638,0.024840687388924768,0.014509014545383843,0.018417914594082152,0.038243190919826094,5등급,5등급,5등급
KR5206AG1244,0.05446384166492777,0.1201601684053239,0.04202794404488827,0.1022163654003458,4등급,5등급,3등급
KR5206AH2738,0.05396083794398778,0.11898907328858323,0.04019520409104775,0.10131388742453933,4등급,5등급,3등급
KR5206AO6540,0.013902543589239659,0.003403525857099471,0.01918602555278176,0.00411298911555619,5등급,5등급,6등급
KR5206AQ7413,0.053938703060882325,0.11869314098584621,0.04109709014339298,0.10095016607702624,4등급,5등급,3등급
KR5206AQ7421,0.05393713697785381,0.11869080777731704,0.0411031982252827,0.10094953246490665,4등급,5등급,3등급
KR5206AS3253,0.011028014353804313,0.003818323202994545,0.016515357385399505,0.004471967237182764,5등급,5등급,6등급
KR5206AS3261,0.009988206046889658,0.003900079406244384,0.015554843423914258,0.0046150867605989025,5등급,5등급,6등급
KR5206AS3378,0.008697175263349097,0.006713724266731526,0.015779927385036467,0.005352185907881461,5등급,5등급,5등급
KR5206AS3386,0.0058998035982972385,0.007075892768660208,0.013282113766019149,0.00571458784228607,5등급,5등급,5등급
KR5206AS3394,0.005414732138353692,0.007148039476507828,0.012836215241320687,0.00578711389199905,5등급,5등급,5등급
KR5206AX1128,0.006715763205681896,0.0069318203754439285,0.014028834086880992,0.0056161201399588705,5등급,5등급,5등급
KR5207599204,0.048215788032356835,0.10312585181054598,0.03627069034120005,0.09192494312647137,5등급,5등급,4등급
KR5207599212,0.048233351434466325,0.10331982617304866,0.03691018204535524,0.0920423173182237,5등급,5등급,4등급
KR5207599220,0.04825811437691332,0.10384013795872711,0.0355638223676346,0.0925533191301229,5등급,5등급,4등급
KR5207814389,0.043560211827657076,0.09773918560487514,0.03636110234839578,0.08081591747321752,5등급,5등급,4등급
