code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55236C98579,0.23879610171106896,0.5366827844959294,0.2749395284814822,0.4936858556981538,3등급,3등급,2등급
K55236C98587,0.24065341673749926,0.5383681870752041,0.2756709029212216,0.4952325981480584,3등급,3등급,2등급
K55236C98595,0.24052271560413035,0.537101244394896,0.2754364081238696,0.4940682759237927,3등급,3등급,2등급
K55236C98603,0.23870134324404743,0.5365599801437393,0.2749305197826962,0.4936126622067873,3등급,3등급,2등급
K55236C98637,0.1897584151830448,0.41577595621879293,0.1897584151830448,0.41577595621879293,4등급,4등급,2등급
K55236CB3153,0.18408294387946017,0.4107139641692295,0.21977630353839664,0.4260316155066458,4등급,3등급,2등급
K55236CB3161,0.1838818208827184,0.4107429197765386,0.2197552877681368,0.4259187688763056,4등급,3등급,2등급
K55236CB3179,0.1842519224822462,0.4109246572307966,0.16625661843887504,0.403982671126982,4등급,4등급,2등급
K55236CB3187,0.18427023558740244,0.4122503213503777,0.21990469146477223,0.42731332647283815,4등급,3등급,2등급
K55236CB3195,0.18404396636257703,0.4111290111875827,0.21983741659460698,0.4262657779588233,4등급,3등급,2등급
K55236CB3203,0.18430533782711284,0.41162897362642276,0.1622637997752246,0.40251112941349193,4등급,4등급,2등급
K55236CB3211,0.183787494830497,0.4107190155946523,0.21957795184126036,0.4258887184842227,4등급,3등급,2등급
K55236CB3245,0.18418526713964944,0.4102295943518017,0.16275600991672712,0.39827393830814384,4등급,4등급,3등급
K55236CB3260,0.18405525533652908,0.4086191936716266,0.22020261341392758,0.4239158675832543,4등급,3등급,2등급
K55236CG1954,0.240509213623977,0.5368895173441417,0.1989143734377062,0.47490199694321567,3등급,4등급,2등급
K55236CG1962,0.18432322934326828,0.4121847910117214,0.1652932952794902,0.40452533370275595,4등급,4등급,2등급
K55236CG1988,0.18386815809110293,0.4110830517942742,0.2200115756130507,0.42623029852755245,4등급,3등급,2등급
K55236CG1996,0.18432854528314058,0.41188029116735725,0.16849123707688518,0.4060812739690141,4등급,4등급,2등급
K55236CG2010,0.18388511118238127,0.4109701148289127,0.21995083972881824,0.4261036417715643,4등급,3등급,2등급
K55236DO1987,0.2478862252041619,0.5783131041308744,0.2478862252041619,0.5783131041308744,3등급,3등급,2등급
K55236DT9878,0.18468909647417034,0.37414986465931416,0.18468909647417034,0.37414986465931416,4등급,4등급,3등급
K55237B69935,0.20336773993164683,0.49399545275032924,0.24545873347797045,0.5045832358398197,3등급,3등급,2등급
K55239B21668,0.27176342246156726,0.6871579503326862,0.31152737683043924,0.7143985208979018,3등급,3등급,1등급
K55239B23417,0.2802574518531187,0.6739076704861828,0.2986267727369355,0.6672960705008473,3등급,3등급,1등급
K55239B23433,0.2802386781168372,0.6737902984791819,0.2986166534672571,0.6671747597942688,3등급,3등급,1등급
K55239B55187,0.2800779055258162,0.6724921635108911,0.29837933727451316,0.6662285073497994,3등급,3등급,1등급
K55239B55195,0.20803948677211662,0.36796712158477984,0.30883303717963184,0.5821039505248408,3등급,3등급,2등급
K55239BT3409,0.20826543394537475,0.4809217740785128,0.2673885565623278,0.5397160440807051,3등급,3등급,2등급
K55239BT3425,0.2083072269723722,0.48092499209340384,0.26464729682827115,0.5384940751254423,3등급,3등급,2등급
K55239BT3490,0.20704099786285282,0.48248671797963527,0.18114632208237064,0.4811685316207847,3등급,4등급,2등급
K55239BT3516,0.15435211635415047,0.3762536135717334,0.15435211635415047,0.3762536135717334,4등급,4등급,3등급
K55239BT3524,0.20791336099840785,0.48131421992619455,0.2629070698411278,0.5346328236759395,3등급,3등급,2등급
K55239BT3540,0.20832145955719472,0.4815953628453721,0.26255900521309866,0.498691688160915,3등급,3등급,2등급
K55239BT5982,0.28207913456700046,0.6728750051805756,0.2996014619035956,0.6664778731593202,3등급,3등급,1등급
K55239BT5990,0.28213407204761887,0.6727685626457527,0.3016019818546526,0.6664096171649516,3등급,3등급,1등급
K55239BT6055,0.27152267654533097,0.6858859834070306,0.2453096357992237,0.6742679094303925,3등급,3등급,1등급
K55239C04571,0.2970689560172068,0.7295833587108055,0.3101471014975298,0.725609746406442,3등급,3등급,1등급
K55239C04589,0.2970689560172068,0.7295833587108055,0.3101471014975298,0.725609746406442,3등급,3등급,1등급
K55239C04597,0.29755342016807185,0.7319929506494194,0.31056630592218043,0.7290982602077604,3등급,3등급,1등급
K55239C04605,0.2974312485185021,0.7313906731121546,0.31040546721768625,0.7282353864876265,3등급,3등급,1등급
K55239C04639,0.2976939889657975,0.7327296598845108,0.3107506453984639,0.7301139754109958,3등급,3등급,1등급
K55239C04654,0.2975098015836186,0.7318102268495645,0.3105045046892611,0.7288399015161315,3등급,3등급,1등급
K55239C04662,0.13107704049656796,0.22103749247202006,0.3097665955673579,0.5327821915636612,4등급,3등급,2등급
K55239C04688,0.29750671818885394,0.7318085071006559,0.3105377926016309,0.7288635519769198,3등급,3등급,1등급
K55239C04696,0.29740100151629434,0.7313368218219591,0.31038656562439826,0.7281159911944131,3등급,3등급,1등급
K55239C18845,0.2976343314436988,0.7324431702359999,0.3106643145913242,0.7297617448309985,3등급,3등급,1등급
K55239C18852,0.3039800369068664,0.7349744713910333,0.3132224600292261,0.7299023616012065,3등급,3등급,1등급
K55239C18860,0.29728088033565636,0.7311803027197747,0.3103061754655579,0.7273944649523053,3등급,3등급,1등급
K55239C18878,0.29747520020592666,0.7316658636654308,0.31038519685032084,0.7286472614514931,3등급,3등급,1등급
K55239C18886,0.2974688578643125,0.7315818342417285,0.3103060699155655,0.7285024747880003,3등급,3등급,1등급
K55239CZ9993,0.20824574881936356,0.4815299945360244,0.2619138615294143,0.5052807753979421,3등급,3등급,2등급
K55239DM4980,0.20929976942174636,0.4955517688053381,0.19132145593469987,0.48651633819296025,3등급,4등급,2등급
K55239DM5003,0.2094829912919509,0.49682226747318287,0.19147405453441976,0.4877636081565816,3등급,4등급,2등급
K55239DM5045,0.20947099360108598,0.4973896341549762,0.19148189070399868,0.48842160640320037,3등급,4등급,2등급
K55239DM5052,0.2093878906677287,0.49647244073497426,0.1913980931822146,0.48745058060545765,3등급,4등급,2등급
K55239DM5110,0.20939117910748234,0.4955172399706452,0.19140301537909238,0.4865897989809132,3등급,4등급,2등급
K55239DQ4465,0.2056669439177219,0.4865737198397802,0.2056669439177219,0.4865737198397802,3등급,3등급,2등급
K55239DQ4531,0.1892260728469942,0.4226638641693915,0.1892260728469942,0.4226638641693915,4등급,4등급,2등급
K55239DQ4549,0.2057084644456145,0.4870812479389153,0.2057084644456145,0.4870812479389153,3등급,3등급,2등급
K55240BK6440,0.20464646142775764,0.4789526350243927,0.23972322801983154,0.4830846641082798,3등급,3등급,2등급
K55240BW7428,0.20438341354544148,0.4785366282817911,0.23999206678225352,0.48241603509616543,3등급,3등급,2등급
K55240BW7436,0.20435483518186462,0.4784719117124165,0.23990640703725016,0.48222563539241053,3등급,3등급,2등급
K55240BY8317,0.1853329336765,0.4391894281102735,0.2356349564607686,0.4820364362098939,4등급,3등급,2등급
K55240BY8325,0.1852055851485681,0.438953646808644,0.23627471214142234,0.4818703532136776,4등급,3등급,2등급
K55240C28172,0.364874864174785,0.7765087931701872,0.35948500256623733,0.8113700659750525,3등급,3등급,1등급
K55240C28180,0.3652573671929895,0.7783026907076883,0.35979768132263784,0.8132011294467716,3등급,3등급,1등급
K55240C28198,0.36515642695956996,0.7778228594976762,0.35971885046998786,0.8127160020208921,3등급,3등급,1등급
K55240C28222,0.3650798101550244,0.7774332879916821,0.3596534596637917,0.812336042307393,3등급,3등급,1등급
K55240C31069,0.20497437776076935,0.48019636793560544,0.23448930887060643,0.4983172893491781,3등급,3등급,2등급
K55240C31077,0.2058477448787355,0.48252055284088563,0.23487140742966506,0.5004888242317079,3등급,3등급,2등급
K55240C31085,0.20518356100484797,0.482023577427147,0.23465244316899872,0.5000483663011758,3등급,3등급,2등급
K55240C31093,0.20597643079026187,0.48350232933907794,0.23499539742949344,0.5014317769868976,3등급,3등급,2등급
K55240C31101,0.20583073283228695,0.4824862356647186,0.2348600424770846,0.5004733604109771,3등급,3등급,2등급
K55240C31119,0.20503218045118823,0.48161577326332117,0.234660390692861,0.49964090946501627,3등급,3등급,2등급
K55240C31135,0.20592769222586763,0.4831095821410906,0.23495024694321048,0.5010609107589525,3등급,3등급,2등급
K55240C31143,0.20526418108563524,0.4823472157935778,0.23471876439625902,0.5003187756325442,3등급,3등급,2등급
K55240C31150,0.2055752023531523,0.4829858463871098,0.2348641525096583,0.5009442594671839,3등급,3등급,2등급
K55240C31168,0.2050792760150721,0.4823041383981728,0.2347138514380946,0.5002876503305463,3등급,3등급,2등급
K55240C31192,0.20514896682273048,0.4818675649581669,0.23464025150539083,0.4998777511937779,3등급,3등급,2등급
K55240CA2333,0.39062378231947065,0.8265183709776828,0.2791874420785427,0.47335650288217634,3등급,3등급,2등급
K55240CA2341,0.39394939040139065,0.8306180412948521,0.2813137447920104,0.47843951757691977,3등급,3등급,2등급
K55240CA2366,0.39134075440712035,0.829300092816794,0.279695630877267,0.4756598077442621,3등급,3등급,2등급
K55240CA2374,0.39268226440451726,0.8323251895577134,0.280592349587064,0.4803294726946345,3등급,3등급,2등급
K55240CA2382,0.3916802221665811,0.8305221250397118,0.27991829651422945,0.4766964337685496,3등급,3등급,2등급
K55240CA2390,0.3918118043908999,0.8295900851318515,0.28000332939998623,0.47611145342691685,3등급,3등급,2등급
K55240CA2432,0.40667326978665996,0.8991250783209848,0.28271173768101643,0.47644224424107934,2등급,3등급,2등급
K55240CA2481,0.39176076843775115,0.829757795296542,0.2799665628685533,0.4769141319643095,3등급,3등급,2등급
K55240CK5987,0.21531265569835956,0.5055188272261534,0.25402518133652313,0.49683251096469505,3등급,3등급,2등급
K55240CK6563,0.21513204086916662,0.5053467598213459,0.2539921178558135,0.4974304100261994,3등급,3등급,2등급
K55240CK6571,0.21419853690702054,0.5029661622786741,0.2536956624082707,0.49725346757392724,3등급,3등급,2등급
K55240CK6589,0.21231195381846274,0.5040896404557659,0.2532131153413957,0.4984109193867931,3등급,3등급,2등급
K55240CK6597,0.21359680116295313,0.5034421550294492,0.2535529412826588,0.4977613558853386,3등급,3등급,2등급
K55240CK6605,0.21353282819293334,0.5028883482230099,0.25353174340516144,0.49718923674243803,3등급,3등급,2등급
K55240CK6654,0.2127089296310092,0.5037612037926047,0.25362952381331144,0.500343131015034,3등급,3등급,2등급
K55240CK6662,0.21328988259664183,0.5032947843456719,0.25347302265179283,0.4977146453638319,3등급,3등급,2등급
K55240CK6696,0.2093022423098937,0.5029553442311525,0.18731067590051548,0.4705955419199126,3등급,4등급,2등급
K55240CK6712,0.20931433226525895,0.5029590116920889,0.18732647791822732,0.47059390512940324,3등급,4등급,2등급
K55240CS3323,0.41645498956399907,0.9324114484819309,0.4889949532090172,0.95185383000747,2등급,2등급,1등급
K55240CS3331,0.4171063847758973,0.9355649852825945,0.4891581518359848,0.9537460675302272,2등급,2등급,1등급
K55240CS3349,0.41697395475863575,0.9346652745464554,0.48888298900759597,0.9544534099651129,2등급,2등급,1등급
K55240CS3356,0.41728228323983557,0.9370038243715428,0.48924426980326374,0.954680151037375,2등급,2등급,1등급
K55240CS3364,0.4170720883149348,0.93533457602865,0.4891018771790681,0.9536056049009805,2등급,2등급,1등급
K55240D58672,0.25871955203963326,0.6331563572566953,0.21206174743872777,0.5165016477193963,3등급,3등급,2등급
K55240D58680,0.25901638322256737,0.6351797982531534,0.2131616189928594,0.5184998679172049,3등급,3등급,2등급
K55240D58698,0.2588980457678452,0.6344298571336505,0.21308092744261775,0.5177621075754527,3등급,3등급,2등급
K55240D58706,0.25906609620616455,0.6355920410639512,0.21320127225515184,0.5189372219432798,3등급,3등급,2등급
K55240D58714,0.25893366570790494,0.6346545101492035,0.21310686811889681,0.5179742907980536,3등급,3등급,2등급
K55240D58722,0.2588991376211711,0.6341995026909323,0.21240134686430998,0.5178646531101257,3등급,3등급,2등급
K55240D58755,0.25890769868829966,0.6344241821002007,0.209412920458262,0.5291097699644278,3등급,3등급,2등급
K55240D58763,0.2589750692980013,0.6350153178370819,0.21476774258067027,0.5241065857496465,3등급,3등급,2등급
K55240D58771,0.2588821877425011,0.6343977350043299,0.213076851849044,0.5177266639959173,3등급,3등급,2등급
K55240DH9017,0.1949743338608627,0.42587918293398674,0.16051688945735987,0.38633811357756653,4등급,4등급,3등급
K55240DH9025,0.19517726151724188,0.42826936626603795,0.16067606469741258,0.38844465082306023,4등급,4등급,3등급
K55240DH9033,0.19513344154937018,0.42776410144189986,0.16261774063918014,0.38914160786222063,4등급,4등급,3등급
K55240DH9041,0.19523485834414436,0.42923590165355113,0.16072331467898937,0.38938143781646967,4등급,4등급,3등급
K55240DH9058,0.19515686527347412,0.42820165534551863,0.16263011691444984,0.38959854240264913,4등급,4등급,3등급
K55240DH9066,0.1950971424816844,0.4273127616184547,0.16061796559884148,0.3876306566859729,4등급,4등급,3등급
K55240DS7026,0.1789857127584711,0.38137793426552935,0.1789857127584711,0.38137793426552935,4등급,4등급,3등급
K55240DS7083,0.1990500855711965,0.4482425291952475,0.1990500855711965,0.4482425291952475,4등급,4등급,2등급
K55240DS7158,0.20113827220683908,0.434871690003339,0.20113827220683908,0.434871690003339,3등급,3등급,2등급
K55240DS7190,0.17965078401576648,0.3975116337625897,0.17965078401576648,0.3975116337625897,4등급,4등급,3등급
K55240DS7224,0.2612565016399046,0.5899511190941811,0.2612565016399046,0.5899511190941811,3등급,3등급,2등급
K55240DX0628,0.20140556248145394,0.2885727750110623,0.20140556248145394,0.2885727750110623,3등급,3등급,3등급
K55240DX2921,0.20139351983402246,0.2887928477319679,0.20139351983402246,0.2887928477319679,3등급,3등급,3등급
K55301B17581,0.29839232423402284,0.7343739237973106,0.2914142267775098,0.6878906164439894,3등급,3등급,1등급
K55301B35070,0.15392602694081864,0.3824284308945538,0.2548912971387088,0.40294937181802437,4등급,3등급,2등급
K55301B35088,0.1540800356651493,0.38384205552868567,0.2519030386426219,0.4044035553732787,4등급,3등급,2등급
K55301B47265,0.27804868359444396,0.6498399261419082,0.3226700602203723,0.6742872407243732,3등급,3등급,1등급
K55301B47273,0.27696550972697265,0.6469283848055615,0.34702853417414287,0.7178467234204039,3등급,3등급,1등급
K55301B47281,0.27733420267763825,0.6492336531841235,0.34434874372740953,0.7211850750498754,3등급,3등급,1등급
K55301B47299,0.2772176685526932,0.6485103247090211,0.3450605122008976,0.7200898926786632,3등급,3등급,1등급
K55301B47307,0.277307450567688,0.649015510802632,0.34447995425079303,0.7210449096460424,3등급,3등급,1등급
K55301B66364,0.22241925331270315,0.6017431896448979,0.24762631054445275,0.5247832484840828,3등급,3등급,2등급
K55301B66380,0.22346451420543773,0.6025484670735269,0.2479392830051606,0.5254638661795017,3등급,3등급,2등급
K55301B69897,0.3057537444661283,0.654447850661435,0.33530306506469937,0.6417978935257709,3등급,3등급,1등급
K55301B69905,0.24941521654466386,0.5861346926489966,0.291037214343291,0.5605332732869258,3등급,3등급,2등급
K55301B69913,0.1834791489606019,0.3718747848021949,0.19985941285710013,0.4300383507233746,4등급,4등급,2등급
K55301B69921,0.2146359102190729,0.4876133368998094,0.26948237613409304,0.4914893652168836,3등급,3등급,2등급
K55301B73618,0.21875850805943486,0.4810155048389462,0.25617582773350844,0.4641487006561646,3등급,3등급,2등급
K55301B73741,0.39877193084085877,0.9360573195213421,0.39985672659337557,0.9357311193959406,3등급,3등급,1등급
K55301B73758,0.33823955388174043,0.7367743328133448,0.39432528452153703,0.7459812482223945,3등급,3등급,1등급
K55301B73766,0.36963885859926826,0.8901368043416954,0.32934468066009864,0.8928483620549099,3등급,3등급,1등급
K55301B84235,0.30856835563834734,0.6474661279217043,0.3118405395561323,0.6650919968358225,3등급,3등급,1등급
