code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55216BX1461,0.2398765351551727,0.4847893574898677,0.22159509404373892,0.4917570704994532,3등급,3등급,2등급
K55216BX1487,0.20861029691505054,0.40224279555722564,0.1957933044939822,0.40165253749709046,3등급,4등급,2등급
K55216BX1495,0.20854952838042123,0.40150986735556077,0.19569248634526173,0.40088317397378265,3등급,4등급,2등급
K55216BX1503,0.20861620773240833,0.4023413505223775,0.19486266203996824,0.3986629026747293,3등급,4등급,3등급
K55216BX1511,0.2085602034229548,0.4015092419279171,0.18301293194724955,0.3958223238426228,3등급,4등급,3등급
K55216BY4738,0.24156199412148197,0.47865932220838914,0.23632516228997796,0.48675778192489305,3등급,3등급,2등급
K55216BY4746,0.24146480570415949,0.4779776993299371,0.2361929672796391,0.48602049300400463,3등급,3등급,2등급
K55216BY4753,0.24157552069503652,0.4787516828206853,0.23625426845996828,0.48687597022834456,3등급,3등급,2등급
K55216BY4761,0.2414774134597142,0.47797514375140504,0.23619750874746676,0.48605248649840055,3등급,3등급,2등급
K55216BY4779,0.2022934181328717,0.37437715306907066,0.20509902051585738,0.4560941138537247,3등급,3등급,2등급
K55216BY4803,0.2022163235419487,0.3736878115210911,0.2049496278247915,0.4552349493665752,3등급,3등급,2등급
K55216BY4811,0.2022987672287093,0.37446534687585764,0.20510944467022943,0.45616791022274344,3등급,3등급,2등급
K55216BY4837,0.2022137844995122,0.3737024695635987,0.20493731882384889,0.45523238392921245,3등급,3등급,2등급
K55216C14339,0.23982829527898974,0.48432098988208105,0.22154316878971395,0.4913269816468257,3등급,3등급,2등급
K55216C14354,0.2085141010236496,0.4010253984124036,0.1956501695017012,0.40041362947196874,3등급,4등급,2등급
K55216C32141,0.007904395507052573,0.017607565160313005,0.007904395507052573,0.017607565160313005,5등급,5등급,5등급
K55216C32158,0.00855203313476844,0.019240967791057426,0.00855203313476844,0.019240967791057426,5등급,5등급,5등급
K55216C32257,0.003746283113501216,0.007686789923762845,0.003746283113501216,0.007686789923762845,6등급,6등급,5등급
K55216C32299,0.00824871543739183,0.018496543292591906,0.00824871543739183,0.018496543292591906,5등급,5등급,5등급
K55216C54061,0.2414779433553812,0.4779883812886588,0.2362108440192224,0.4860391056963289,3등급,3등급,2등급
K55216C54079,0.24143598381799855,0.47769025806276555,0.23612033813587213,0.48572948898154317,3등급,3등급,2등급
K55216C54087,0.20221331218931715,0.3736616390115271,0.20493213979729594,0.4551925071656997,3등급,3등급,2등급
K55216C54095,0.20218168068412748,0.3733712546454945,0.20503381170908908,0.4549140329815119,3등급,3등급,2등급
K55216C54103,0.27096290672307743,0.5885315805746866,0.22615821206087958,0.5628616111692077,3등급,3등급,2등급
K55216C54111,0.2709133330030714,0.5881490208228202,0.22612569209161654,0.5625378159241313,3등급,3등급,2등급
K55216C54129,0.23679240787893613,0.5192247116171674,0.20060775998770258,0.4521551160757299,3등급,3등급,2등급
K55216C54137,0.23675276812057466,0.5189118220547955,0.20058266867716376,0.4519067797495869,3등급,3등급,2등급
K55216CJ3936,0.2770886699546271,0.4713055384931865,0.2967882804630499,0.6142916910858237,3등급,3등급,1등급
K55216CJ3944,0.2732776126210926,0.44819600572646945,0.297345404722671,0.6170769237108041,3등급,3등급,1등급
K55216CJ3951,0.27430130898292565,0.4512214026422182,0.29790186627081594,0.6198270504756345,3등급,3등급,1등급
K55216CJ3969,0.274178130265155,0.45064276932114045,0.29780741407878036,0.6192334727714858,3등급,3등급,1등급
K55216CJ3985,0.27436073694966456,0.45165831148764635,0.29797639223697914,0.6201783874993743,3등급,3등급,1등급
K55216CJ3993,0.27422797877899074,0.45088006108273143,0.29785406636689354,0.6195137214869316,3등급,3등급,1등급
K55216CJ4009,0.2740754544586922,0.4500783844297717,0.2977369827584541,0.6186928447075964,3등급,3등급,1등급
K55216CJ4033,0.2740602475340561,0.450023485008057,0.2809978033612934,0.4500548827412035,3등급,3등급,2등급
K55216CJ4041,0.2743050021017239,0.45133697984107657,0.2979185075740187,0.6198446528918141,3등급,3등급,1등급
K55216CJ4058,0.2741831185668713,0.4506321014947719,0.2978111279537242,0.6192728535258879,3등급,3등급,1등급
K55216CJ4066,0.2743096011200817,0.45135069452099913,0.29792589799269387,0.6199436097431164,3등급,3등급,1등급
K55216CJ4074,0.27418102296496966,0.45069015418379654,0.2978000923789992,0.6192774886547553,3등급,3등급,1등급
K55216CJ4082,0.2741611110592766,0.45056878960224,0.29778727831868945,0.6191613293563486,3등급,3등급,1등급
K55216CJ4090,0.2740943132741667,0.4502219703997428,0.2977403452549936,0.6189017379850519,3등급,3등급,1등급
K55216CJ4108,0.2631722420273581,0.4475466133037691,0.2842908814948643,0.5945037787932378,3등급,3등급,2등급
K55216CJ4116,0.2641485697194186,0.4505677979148987,0.2848445945174548,0.5975964180289189,3등급,3등급,2등급
K55216CJ4124,0.2640520994870033,0.44998576549803104,0.28473372275227593,0.5968071911294258,3등급,3등급,2등급
K55216CJ4140,0.26421974951181265,0.45093818140555525,0.28489760243631124,0.5978484106081806,3등급,3등급,2등급
K55216CJ4157,0.2640879449725792,0.4501789612220675,0.28477953086133445,0.5971297645765582,3등급,3등급,2등급
K55216CJ4165,0.37299582968554557,0.9184647211345285,0.33557589380701963,0.747215619328559,3등급,3등급,1등급
K55216CJ4199,0.13416658075186758,0.1984011522726233,0.13416658075186758,0.1984011522726233,4등급,4등급,4등급
K55216CJ4207,0.2641673889740343,0.45059673425520214,0.2848682160915954,0.5976471602525776,3등급,3등급,2등급
K55216CJ4215,0.26404811014584295,0.4499688168515083,0.28474035601220793,0.5969519564448176,3등급,3등급,2등급
K55216CJ4223,0.2641604899400105,0.45062042686071857,0.2848432791191383,0.5974832212170179,3등급,3등급,2등급
K55216CJ4231,0.2640468972023389,0.45001500639363257,0.2847409948801634,0.5970051326357522,3등급,3등급,2등급
K55216CJ4249,0.2640290847953618,0.4498629677572707,0.2847082459632554,0.596661434700869,3등급,3등급,2등급
K55216CJ4256,0.2639849312749052,0.4495566457314913,0.284683249042819,0.5965021610930816,3등급,3등급,2등급
K55217AZ8175,0.16815488339107593,0.3925766685613311,0.21579435368855795,0.5008596572909845,4등급,3등급,2등급
K55217B12028,0.19337085473076096,0.38770570116716546,0.19144831180742197,0.38867359635413035,4등급,4등급,3등급
K55217B26689,0.19256442666962548,0.3858546007176732,0.18866914404999102,0.3748731439650562,4등급,4등급,3등급
K55217B26713,0.19140107933648004,0.3889952480132226,0.18625847051221947,0.3776286335693562,4등급,4등급,3등급
K55217B26721,0.1915592862202147,0.3880790667660574,0.18643834781031957,0.37683140242154656,4등급,4등급,3등급
K55217B26747,0.19140920356762842,0.38886069934531625,0.1862508268934002,0.37756505054122796,4등급,4등급,3등급
K55217B49889,0.16857261184117475,0.39239424730800226,0.21630759161225735,0.5058183750353604,4등급,3등급,2등급
K55217B49897,0.25987905274101264,0.5344707572073162,0.24345375541214223,0.5053117196752157,3등급,3등급,2등급
K55217BK1572,0.3166845643517016,0.8933158702866686,0.26423255067677437,0.6540228669762913,3등급,3등급,1등급
K55223B07059,0.19228610842616353,0.38965223141952277,0.18594463811386133,0.4057684318049246,4등급,4등급,2등급
K55223B07067,0.19137866943130571,0.38788415736659726,0.18529215552905604,0.4040508680524468,4등급,4등급,2등급
K55223B07075,0.19166573207267623,0.3901148703900537,0.1855903602665826,0.40634061713646197,4등급,4등급,2등급
K55223B07083,0.1915673926303756,0.3893457981051297,0.1854807700705176,0.40555943852711795,4등급,4등급,2등급
K55223B07091,0.19174018008678326,0.39070448803525987,0.18567035350489686,0.4069551412707024,4등급,4등급,2등급
K55223B07109,0.1916054696846255,0.38967128687057717,0.1855189456585283,0.4058750424812633,4등급,4등급,2등급
K55223B16092,0.2358273527927858,0.4337651298007495,0.21857839272779436,0.474500262496011,3등급,3등급,2등급
K55223B24708,0.2960979243708336,0.49407991921962824,0.28535846445943425,0.6527260328647877,3등급,3등급,1등급
K55223B24716,0.30117842318376803,0.4980733871363129,0.28720917221912634,0.6557062700438738,3등급,3등급,1등급
K55223B24724,0.3009980581033927,0.49683225583977497,0.28706704960100066,0.6548509401881203,3등급,3등급,1등급
K55223B24732,0.30090684064657836,0.496376354410609,0.2870083700579599,0.6545163941747656,3등급,3등급,1등급
K55223B26554,0.3009261687221938,0.49653710919859306,0.2871607413122284,0.655899901322635,3등급,3등급,1등급
K55223B28170,0.4642374419132708,0.7674971259109561,0.5456283503993097,0.9075987866306748,2등급,2등급,1등급
K55223B30127,0.21296850105290177,0.42973079679532655,0.22540356334972603,0.48061120760524445,3등급,3등급,2등급
K55223B30135,0.19645970594617293,0.3160772182442625,0.24982288250712056,0.4924068330289608,4등급,3등급,2등급
K55223B30150,0.19526893998446543,0.44256951537265976,0.20588212433399614,0.4105531233466141,4등급,3등급,2등급
K55223B30168,0.7415227543372028,1.459270421028326,0.476715799515639,1.0147203222381456,1등급,2등급,1등급
K55223B31323,0.14036577848862675,0.2888911237829082,0.20746192781460734,0.37189735536348634,4등급,3등급,3등급
K55223B34889,0.3022927258686651,0.4935164652962797,0.2875266051433357,0.6523112691003617,3등급,3등급,1등급
K55223B34913,0.3009503889081903,0.4965241370469449,0.28724630728771827,0.6562295429281928,3등급,3등급,1등급
K55223B35100,0.19191199620189792,0.3890512273637378,0.18559631982397132,0.4051919645109975,4등급,4등급,2등급
K55223B35126,0.1921898427207507,0.3911461637158179,0.18587640895982488,0.407341897079262,4등급,4등급,2등급
K55223B38831,0.34009523003507597,0.5941105366994928,0.27287563736022863,0.5813653254466032,3등급,3등급,2등급
K55223B38849,0.34060434859305994,0.5959399838055554,0.2732553669502693,0.5834801885746322,3등급,3등급,2등급
K55223B38856,0.340424541659321,0.5953383511058805,0.2731114470707686,0.5827757033443641,3등급,3등급,2등급
K55223B38864,0.3403301666980814,0.5951320630082576,0.2730547170876803,0.5823814826928412,3등급,3등급,2등급
K55223B57674,0.18877394783085705,0.4630835728462307,0.22451615990082235,0.42959009809992904,4등급,3등급,2등급
K55223B76930,0.19642750932429093,0.3157535524273892,0.24975312158238278,0.49209120920709526,4등급,3등급,2등급
K55223B81484,0.14728610685954507,0.23288184520737815,0.14728610685954507,0.23288184520737815,4등급,4등급,3등급
K55223B90105,0.1392353960836412,0.09013927752698149,0.1392353960836412,0.09013927752698149,4등급,4등급,4등급
K55223BA6229,0.19999052785279142,0.3920012201610916,0.2537718901004431,0.48656471656519656,4등급,3등급,2등급
K55223BA6237,0.19960428925721493,0.38120846625169785,0.2525027328276255,0.49183097676370063,4등급,3등급,2등급
K55223BA6245,0.19731798740890782,0.3279405684569828,0.2511375194456296,0.4870949023778322,4등급,3등급,2등급
K55223BA6252,0.19773028367935874,0.3383552015776667,0.25138107825074646,0.48683159884174687,4등급,3등급,2등급
K55223BA6260,0.19586490575350446,0.3183110366423486,0.25030180006658664,0.48819459427607576,4등급,3등급,2등급
K55223BA6278,0.19708517727169625,0.3219468592254228,0.2509964994177622,0.48731847915929005,4등급,3등급,2등급
K55223BA6286,0.19785854627744393,0.3414123523869518,0.25146023694386294,0.48674272299465576,4등급,3등급,2등급
K55223BA6294,0.219230501020098,0.4410064874161307,0.23191364495815964,0.49027659073653174,3등급,3등급,2등급
K55223BA6302,0.21672685069856581,0.438610800644073,0.22983756941837588,0.47316987879974287,3등급,3등급,2등급
K55223BA6310,0.2163871769714399,0.4398805657039234,0.22906142384126482,0.47513693051594,3등급,3등급,2등급
K55223BA6328,0.2164192196016671,0.43967552800792925,0.22918671586263425,0.4747486351782703,3등급,3등급,2등급
K55223BA6336,0.21643203002270492,0.4408458837461874,0.22847888513654496,0.4765695884759521,3등급,3등급,2등급
K55223BA6344,0.2163818173433414,0.4400385135916495,0.22899280960382,0.4753636075006784,3등급,3등급,2등급
K55223BA6351,0.21642535449485176,0.4395348112580711,0.22922172137291255,0.4744875685729949,3등급,3등급,2등급
K55223BA7888,0.34466385342229416,0.5892754242747068,0.2813897560334264,0.5999734889576077,3등급,3등급,2등급
K55223BA7896,0.3443132401215739,0.5884300874643431,0.2770265157358954,0.5750555945467957,3등급,3등급,2등급
K55223BA7904,0.34461614883498126,0.5901627470169905,0.2770212137958664,0.5770955244506498,3등급,3등급,2등급
K55223BA7912,0.34456009620483175,0.5898702205266521,0.2770007431377467,0.5766616557492482,3등급,3등급,2등급
K55223BA7920,0.3448713998976649,0.5915095685532525,0.27714725555035874,0.5785674913008826,3등급,3등급,2등급
K55223BA7938,0.3446452770069055,0.590362219451482,0.2770222941516528,0.5772930239933981,3등급,3등급,2등급
K55223BA7946,0.34452521057431573,0.5897635181031393,0.2769974147487728,0.5765921689469324,3등급,3등급,2등급
K55223BB7440,0.1965070914188525,0.3824765558113985,0.24992526181314814,0.5568367985882772,4등급,3등급,2등급
K55223BC5666,0.1375404209976476,0.258847468239701,0.14200576505740878,0.28108131265264896,4등급,4등급,3등급
K55223BC5674,0.1367593910606968,0.2569719284320533,0.14049025816133298,0.2784306719432824,4등급,4등급,3등급
K55223BC5682,0.13559936387762295,0.2589378972775447,0.1396006137748972,0.28051211760711864,4등급,4등급,3등급
K55223BC5690,0.13575874082581343,0.2584766599909276,0.13971249144767175,0.28000091644011965,4등급,4등급,3등급
K55223BC5708,0.13548205098762398,0.25950503786865226,0.13954422142376866,0.2811189242025642,4등급,4등급,3등급
K55223BC5716,0.13565295589763277,0.2587505530620914,0.1396498310310913,0.280305614701624,4등급,4등급,3등급
K55223BC5724,0.253760968138796,0.5813461295563561,0.1384975988634291,0.3535327648821554,3등급,4등급,3등급
K55223BC5740,0.13579626108427573,0.25840901292417967,0.13975512626627784,0.2798911573200643,4등급,4등급,3등급
K55223BC6250,0.3448660770259409,0.5699819283006463,0.36281881020542256,0.6687055380598976,3등급,3등급,1등급
K55223BC6284,0.1318322381963379,0.2995722057157366,0.16674973166254659,0.3045962624508546,4등급,4등급,3등급
K55223BC6292,0.06482274954462618,0.10097619919338638,0.11462882748904925,0.20603279151842563,4등급,4등급,3등급
K55223BD1789,0.300722730924916,0.49534198469466034,0.28699135886407223,0.6546626692543696,3등급,3등급,1등급
K55223BD7091,0.20293240116037356,0.45279854096889066,0.18965001013055766,0.4342241914465235,3등급,4등급,2등급
K55223BD7109,0.20203490833564908,0.4503521909893301,0.18898736526082835,0.4323960401250649,3등급,4등급,2등급
K55223BD7117,0.20225937906080432,0.45196904826766376,0.18924337496336952,0.4343074706158582,3등급,4등급,2등급
K55223BD7125,0.20217758210259373,0.4514523028917945,0.1891178137444223,0.43350583251820696,3등급,4등급,2등급
K55223BD7133,0.1330918718145989,0.17496537212172214,0.17805546205849626,0.435245775144898,4등급,4등급,2등급
K55223BD7141,0.09679038617821253,0.23271803920228346,0.20329544857991205,0.24547571653361974,4등급,3등급,3등급
K55223BD7158,0.20250276746581006,0.4600098775557393,0.19274010448457318,0.4719993715611826,3등급,4등급,2등급
K55223BD7166,0.20226097264514734,0.4520058188641241,0.18924646174271498,0.4343339608438893,3등급,4등급,2등급
K55223BD7174,0.20221070632752555,0.4516353805851139,0.18918477892611096,0.4339128687323166,3등급,4등급,2등급
K55223BE1341,0.20226266805926688,0.4520228414612983,0.18924389739014724,0.4342918871128915,3등급,4등급,2등급
K55223BE2257,0.13554521002399125,0.25911959903450904,0.1395957121867066,0.28074666542501275,4등급,4등급,3등급
K55223BE4501,0.30537700724317024,0.4620397466858348,0.30537700724317024,0.4620397466858348,3등급,3등급,2등급
K55223BE4550,0.37381523156956414,0.9617962660161044,0.21862409764196628,0.4140838593868023,3등급,3등급,2등급
K55223BF0979,0.34386326740963297,0.5972750005823964,0.2774329072896105,0.5761823510974625,3등급,3등급,2등급
K55223BG4400,0.19170811924834086,0.39044601816150015,0.1856296813561036,0.4066739128961819,4등급,4등급,2등급
